29.024		13.7555		36.4917		0.0229183		0.658901		-0.0974028		8.12057		10.0036		25.1398		0.104145		-0.6218
29.056		13.6964		36.7209		0.00572958		0.68182		-0.0974028		23.8392		15.6985		22.0385		7.04036		-0.620576
29.088		13.5791		36.8813		0		0.68182		-0.0974028		12.3004		20.7885		16.4186		8.56007		-0.617113
29.12		13.5791		36.8813		-0.00572958		0.68182		-0.0974028		4.74793		8.87591		9.1508		0.0881016		-0.613178
29.152		13.6141		37.1047		-0.0171887		0.704738		-0.103132		23.3407		16.3129		22.7689		8.35109		-0.611949
29.184		13.5338		37.2537		-0.0229183		0.699009		-0.103132		5.31603		19.7618		15.6442		4.89948		-0.608458
29.216		13.5338		37.2537		-0.0229183		0.687549		-0.103132		4.21524		12.1569		14.3523		0.10132		-0.604582
29.248		13.494		37.5001		-0.040107		0.704738		-0.103132		22.007		16.8554		23.2418		8.67293		-0.603346
29.28		13.3508		37.6548		-0.040107		0.693279		-0.103132		6.11744		20.888		16.585		5.69		-0.599872
29.312		13.2086		37.8152		-0.0458366		0.67609		-0.103132		10.2026		10.6768		11.3726		2.52333		-0.595999
29.344		13.0104		38.01		-0.040107		0.653172		-0.103132		4.35409		17.8981		17.8822		2.71334		-0.592084
29.376		12.8613		38.1876		-0.040107		0.641713		-0.103132		9.03825		11.0275		10.407		4.44889		-0.58809
29.408		12.8015		38.3481		-0.0515662		0.641713		-0.108862		15.595		18.5671		18.5697		2.7226		-0.584039
29.44		12.7318		38.5371		-0.0458366		0.653172		-0.108862		9.66263		10.5474		16.6551		3.75148		-0.580042
29.472		12.6222		38.6918		-0.0458366		0.647442		-0.108862		5.52051		19.0389		18.0692		3.67617		-0.576198
29.504		12.4877		38.8351		-0.040107		0.641713		-0.108862		11.8348		11.632		17.8929		7.2595		-0.572366
29.536		12.3455		38.9439		-0.040107		0.624524		-0.108862		10.4333		20.1834		18.5847		6.58429		-0.568571
29.568		12.2178		39.0413		-0.040107		0.613065		-0.108862		10.0647		13.6645		11.3095		9.71517		-0.56484
29.6		12.2125		39.1101		-0.0515662		0.618794		-0.108862		15.4042		22.7587		17.99		5.19823		-0.560939
29.632		12.1024		39.2132		-0.040107		0.624524		-0.108862		13.1279		15.5319		24.9352		11.695		-0.557149
29.664		11.9775		39.2648		-0.040107		0.607335		-0.108862		5.38552		24.0558		17.2335		7.32126		-0.553456
29.696		11.9022		39.3336		-0.0343775		0.613065		-0.108862		10.3702		17.9409		16.5526		16.2869		-0.549604
29.728		11.9145		39.4023		-0.040107		0.630254		-0.108862		15.3024		26.5656		18.1248		10.6669		-0.545703
29.76		11.8583		39.4481		-0.040107		0.635983		-0.108862		12.2549		19.6919		24.3231		4.59748		-0.541908
29.792		11.7589		39.5341		-0.0343775		0.635983		-0.108862		10.2524		14.8156		16.8235		13.8127		-0.538169
29.824		11.6236		39.2247		-0.0114592		0.635983		-0.108862		11.1266		32.9893		22.8129		8.04851		-0.534405
29.856		11.6156		39.1387		-0.0114592		0.647442		-0.108862		14.5782		29.9601		16.3735		49.3972		-0.53058
29.888		11.6288		39.3737		-0.0171887		0.670361		-0.108862		10.5545		30.5392		21.97		12.5827		-0.526706
29.92		11.5592		39.6716		-0.0343775		0.664631		-0.108862		17.6091		38.585		17.0146		18.5663		-0.522961
29.952		11.4149		39.7117		-0.040107		0.635983		-0.108862		12.8888		24.6665		22.121		13.1098		-0.519225
29.984		11.316		39.5513		-0.0515662		0.613065		-0.108862		15.468		22.479		15.1114		12.7109		-0.515374
30.016		11.1625		39.408		-0.0572958		0.578687		-0.108862		12.2948		23.3801		21.2706		13.4766		-0.511526
30.048		10.969		39.2648		-0.0687549		0.527121		-0.108862		16.6307		24.5363		15.3292		14.0773		-0.507719
30.08		10.6564		39.196		-0.0343775		0.487014		-0.108862		13.7389		26.8084		18.6909		12.5515		-0.503825
30.112		10.4882		39.0872		-0.040107		0.446907		-0.108862		14.3684		26.8476		14.3739		14.3818		-0.499896
30.144		10.3025		39.0012		-0.040107		0.4068		-0.108862		11.9133		26.3951		19.7202		13.0245		-0.495988
30.176		10.1065		38.9325		-0.0515662		0.349504		-0.108862		16.0404		24.0923		13.4833		11.8907		-0.49213
30.208		9.91791		38.8752		-0.0515662		0.303668		-0.108862		11.2816		23.03		18.8489		11.7433		-0.488191
30.24		9.72876		38.8179		-0.0572958		0.252101		-0.108862		16.2382		22.5798		13.0662		16.4433		-0.48431
30.272		9.60075		38.7892		-0.0572958		0.217724		-0.108862		10.5753		20.5966		18.0537		10.602		-0.480352
30.304		9.47313		38.7491		-0.0687549		0.171887		-0.108862		16.1701		20.1441		12.6283		9.07885		-0.476461
30.336		9.29035		38.7377		-0.0630254		0.126051		-0.108862		11.6436		21.7878		18.7651		8.29974		-0.472621
30.368		9.10925		38.7262		-0.0630254		0.0802141		-0.108862		15.2513		25.4719		12.1847		13.6995		-0.468738
30.4		8.95711		38.7205		-0.0630254		0.0343775		-0.108862		11.0601		33.1731		18.0946		10.001		-0.464896
30.432		8.82267		38.7319		-0.0515662		0.0114592		-0.108862		14.4166		19.765		17.7319		17.5041		-0.460928
30.464		8.81108		38.7262		-0.0572958		0		-0.108862		9.8483		26.0939		16.8585		6.82204		-0.456958
30.496		8.85645		38.7549		-0.0687549		-0.0114592		-0.108862		12.8433		19.1642		23.5821		11.1014		-0.453028
30.528		8.90675		38.7262		-0.0744845		-0.0171887		-0.108862		7.41723		18.5449		31.5469		5.32792		-0.449075
30.56		8.74512		38.7778		-0.0343775		-0.0114592		-0.108862		17.183		20.8115		33.7133		8.3559		-0.44507
30.592		8.71095		38.7835		-0.0229183		-0.0114592		-0.108862		5.92127		10.8506		16.9091		6.35691		-0.441087
30.624		8.67286		38.7892		-0.0171887		-0.00572958		-0.108862		15.1779		18.7375		31.4811		11.9895		-0.437072
30.656		8.74154		38.7778		-0.0286479		-0.0114592		-0.108862		8.56046		24.9034		16.6237		5.69447		-0.433123
30.688		8.71769		38.7778		-0.0286479		-0.00572958		-0.108862		16.2515		18.7533		29.5809		10.7208		-0.429104
30.72		8.76593		38.7721		-0.0343775		-0.0114592		-0.108862		8.80886		25.1495		15.0798		5.25349		-0.425153
30.752		8.74191		38.7721		-0.0343775		-0.00572958		-0.108862		16.6716		19.0431		30.979		10.5359		-0.421126
30.784		8.70146		38.7778		-0.0286479		-0		-0.108862		7.82045		11.7406		17.4039		3.52503		-0.417129
30.816		8.72144		38.7778		-0.0286479		0.00572958		-0.114592		16.5432		18.9722		33.1653		10.8759		-0.413106
30.848		8.72968		38.7721		-0.0343775		0		-0.108862		9.49148		24.536		21.6301		5.29902		-0.409143
30.88		8.72615		38.7835		-0.0229183		0.0114592		-0.108862		17.4233		18.159		27.7383		10.9645		-0.405101
30.912		8.75338		38.7778		-0.0286479		0.0114592		-0.108862		9.76152		24.0163		14.9553		5.79564		-0.401127
30.944		8.73232		38.7892		-0.0171887		0.0171887		-0.108862		17.642		17.8655		24.3523		11.5458		-0.397079
30.976		8.7403		38.7892		-0.0171887		0.0171887		-0.108862		9.78218		23.6833		15.4567		5.95182		-0.39311
31.008		8.73629		38.7892		-0.0114592		0.0229183		-0.108862		17.6736		17.8028		24.6349		11.5929		-0.389067
31.04		8.74027		38.7892		-0.0114592		0.0229183		-0.108862		9.89015		23.5399		15.862		6.0253		-0.385101
31.072		8.75625		38.7892		-0.0171887		0.0229183		-0.114592		15.3291		18.555		10.7864		10.3571		-0.381135
31.104		8.75223		38.7892		-0.0114592		0.0286479		-0.114592		9.13841		10.9753		16.1033		4.08254		-0.377123
31.136		8.73292		38.7778		0		0.0343775		-0.114592		17.3015		17.6402		24.8924		11.8029		-0.373085
31.168		8.76025		38.7835		-0.00572958		0.0343775		-0.114592		9.74369		23.2032		15.6993		5.88442		-0.369124
31.2		8.77711		38.7721		0.00572958		0.040107		-0.114592		17.5772		16.9846		24.3333		11.4057		-0.365089
31.232		8.74065		38.7778		-0		0.0343775		-0.114592		9.7782		23.1396		15.8387		5.86161		-0.361129
31.264		8.7558		38.7892		-0.0114592		0.0286479		-0.114592		15.279		17.8237		10.7157		10.184		-0.357167
31.296		8.77978		38.7892		-0.0171887		0.0286479		-0.114592		10.0873		23.6643		15.7481		5.519		-0.353198
31.328		8.75637		38.7835		-0.00572958		0.0343775		-0.114592		17.5391		17.1143		23.9401		11.2206		-0.349155
31.36		8.75974		38.7892		-0.0114592		0.0286479		-0.114592		9.56314		22.933		15.2745		5.62125		-0.345192
31.392		8.7366		38.7778		-0		0.0343775		-0.114592		17.4906		16.945		23.9392		11.239		-0.341155
31.424		8.76393		38.7835		-0.00572958		0.0343775		-0.114592		9.58935		22.773		15.438		5.59865		-0.337194
31.456		8.75568		38.7892		-0.0114592		0.0286479		-0.114592		15.1852		17.6337		10.3571		10.0019		-0.33323
31.488		8.7795		38.7892		-0.0171887		0.0286479		-0.114592		9.8756		23.2839		15.3169		5.225		-0.329261
31.52		8.77548		38.7892		-0.0114592		0.0343775		-0.114592		17.4444		16.8198		23.5851		11.0225		-0.325218
31.552		8.75946		38.7892		-0.0114592		0.0286479		-0.114592		9.33395		22.5512		14.8198		5.31086		-0.321254
31.584		8.75588		38.7835		-0.00572958		0.0343775		-0.114592		17.3939		16.582		23.5875		11.0333		-0.317217
31.616		8.78321		38.7892		-0.0114592		0.0343775		-0.114592		9.34703		22.3866		14.9662		5.27385		-0.313256
31.648		8.75629		38.7778		-0		0.040107		-0.114592		17.386		16.4023		23.4884		10.9828		-0.309221
31.68		8.78345		38.7835		-0.00572958		0.040107		-0.114592		9.33639		22.2552		15.0032		5.22795		-0.305262
31.712		8.77587		38.7778		0		0.0458366		-0.114592		17.3691		16.2261		23.3739		10.9347		-0.30123
31.744		8.78342		38.7835		-0.00572958		0.040107		-0.114592		9.30473		22.1224		14.9712		5.16917		-0.297272
31.776		8.77561		38.7835		-0.00572958		0.040107		-0.114592		16.35		16.7031		15.6661		10.0159		-0.29328
31.808		8.77899		38.7892		-0.0114592		0.0343775		-0.114592		9.45984		22.3938		14.7574		4.87126		-0.289318
31.84		8.77558		38.7835		-0.00572958		0.040107		-0.114592		17.3255		15.9706		23.035		10.7458		-0.285282
31.872		8.79896		38.7892		-0.0114592		0.040107		-0.114592		9.09057		21.8801		14.415		4.89735		-0.281323
31.904		8.77582		38.7778		-0		0.0458366		-0.114592		17.272		15.7394		22.9837		10.736		-0.27729
31.936		8.78315		38.7835		-0.00572958		0.040107		-0.114592		9.05268		21.7276		14.4058		4.83762		-0.273333
31.968		8.77579		38.7778		0		0.0458366		-0.114592		17.2543		15.5482		22.8703		10.6826		-0.269302
32		8.80312		38.7835		-0.00572958		0.0458366		-0.114592		9.0052		21.5962		14.3369		4.76922		-0.265346
32.032		8.79554		38.7778		0		0.0515662		-0.114592		17.2355		15.3633		22.7492		10.629		-0.261316
32.064		8.80291		38.7835		-0.00572958		0.0458366		-0.114592		8.94713		21.4456		14.2328		4.6907		-0.257361
32.096		8.79534		38.7778		0		0.0515662		-0.114592		17.2152		15.1825		22.6253		10.5766		-0.253331
32.128		8.79888		38.7835		-0.00572958		0.0458366		-0.114592		8.88035		21.2494		14.1074		4.60182		-0.249377
32.16		8.7953		38.7778		0		0.0515662		-0.114592		17.1899		14.9993		22.502		10.5248		-0.245348
32.192		8.79907		38.7835		-0.00572958		0.0458366		-0.114592		8.80586		21.0477		13.9631		4.50692		-0.241394
32.224		8.81571		38.7721		0.00572958		0.0515662		-0.114592		17.1657		14.8151		22.3771		10.4695		-0.237365
32.256		8.81882		38.7835		-0.00572958		0.0515662		-0.114592		8.7293		20.8457		13.8081		4.4074		-0.233412
32.288		8.81589		38.7721		0.00572958		0.0515662		-0.114592		17.1412		14.6304		22.2516		10.4147		-0.229384
32.32		8.81879		38.7835		-0.00572958		0.0515662		-0.114592		8.65061		20.643		13.6455		4.30661		-0.225431
32.352		8.83565		38.7721		0.00572958		0.0572958		-0.114592		17.1172		14.4444		22.1273		10.3594		-0.221402
32.384		8.81859		38.7835		-0.00572958		0.0515662		-0.114592		8.56967		20.4391		13.4769		4.20282		-0.21745
32.416		8.83167		38.7721		0.00572958		0.0572958		-0.114592		17.0943		14.2598		22.0025		10.3046		-0.213422
32.448		8.79899		38.7778		-0		0.0515662		-0.114592		8.48926		20.2366		13.3061		4.09919		-0.20947
32.48		8.83164		38.7721		0.00572958		0.0572958		-0.120321		17.0681		14.0724		21.8775		10.2505		-0.205442
32.512		8.79896		38.7778		-0		0.0515662		-0.114592		8.40479		20.0311		13.1301		3.99383		-0.20149
32.544		8.8316		38.7721		0.00572958		0.0572958		-0.120321		16.4767		13.8359		21.6976		10.2385		-0.197464
32.576		8.79898		38.7778		-0		0.0515662		-0.120321		8.30508		19.8109		12.9694		3.92378		-0.193513
32.608		8.8314		38.7721		0.00572958		0.0572958		-0.120321		16.3993		13.6412		21.5692		10.1976		-0.189487
32.64		8.79895		38.7778		-0		0.0515662		-0.120321		8.19088		19.5998		12.7864		3.82907		-0.185535
32.672		8.83137		38.7721		0.00572958		0.0572958		-0.120321		16.3336		13.4474		21.4404		10.1497		-0.181509
32.704		8.79492		38.7778		-0		0.0515662		-0.120321		8.08505		19.3897		12.6038		3.72974		-0.177558
32.736		8.83134		38.7721		0.00572958		0.0572958		-0.120321		15.6885		13.2341		21.2194		10.1069		-0.173535
32.768		8.83029		38.7835		-0.00572958		0.0572958		-0.120321		13.7882		19.7305		12.9715		3.08939		-0.169555
32.8		8.82688		38.7778		0		0.0630254		-0.120321		15.7735		13.2065		20.9403		9.61221		-0.165535
32.832		8.83426		38.7835		-0.00572958		0.0572958		-0.120321		8.25428		19.0321		12.3017		3.4074		-0.161586
32.864		8.82668		38.7778		0		0.0630254		-0.120321		16.3492		12.9438		21.0923		9.94669		-0.157563
32.896		8.83423		38.7835		-0.00572958		0.0572958		-0.120321		7.99424		18.822		12.1074		3.35601		-0.153614
32.928		8.84709		38.7721		0.00572958		0.0630254		-0.120321		15.6485		12.7199		20.8662		9.93652		-0.149592
32.96		8.88576		38.7892		-0.0171887		0.0630254		-0.120321		20.4776		19.4234		13.6251		2.53247		-0.145578
32.992		8.88219		38.7835		-0.00572958		0.0744845		-0.120321		15.8215		12.8194		20.3991		9.00914		-0.141564
33.024		8.8266		38.7778		-0		0.0630254		-0.120321		8.34227		19.9674		12.9092		15.8126		-0.137666
33.056		8.84302		38.7721		0.00572958		0.0630254		-0.120321		16.1415		12.0271		20.9029		9.07152		-0.133635
33.088		8.8064		38.7778		0		0.0572958		-0.120321		7.9069		18.4074		11.7182		3.97401		-0.129686
33.12		8.84299		38.7721		0.00572958		0.0630254		-0.120321		16.7444		12.2941		20.6411		9.8226		-0.125657
33.152		8.80637		38.7778		-0		0.0572958		-0.120321		7.77346		18.1554		11.4862		3.48383		-0.121708
33.184		8.84279		38.7721		0.00572958		0.0630254		-0.120321		16.1168		12.033		20.449		9.75531		-0.117684
33.216		8.87747		38.7892		-0.0114592		0.0687549		-0.120321		20.3463		18.7285		12.9951		2.46662		-0.11367
33.248		8.90572		38.7835		-0.0229183		0.0630254		-0.120321		17.0159		26.6905		19.4755		10.6292		-0.1097
33.28		8.85507		38.8064		0		0.0687549		-0.120321		6.40269		35.4433		12.1979		5.83045		-0.105703
33.312		8.92529		38.7778		0.0171887		0.0744845		-0.120321		15.0002		31.7848		21.5768		10.4		-0.101668
33.344		8.96567		38.7606		0.0229183		0.0802141		-0.120321		6.49759		23.752		12.0854		2.23756		-0.0976892
33.376		8.96084		38.7549		0.0229183		0.0802141		-0.120321		16.4884		25.3531		20.8463		10.6142		-0.0936853
33.408		8.93113		38.7663		0.0114592		0.0859437		-0.120321		19.5424		20.6753		13.1877		6.11984		-0.0896704
33.44		8.95155		38.7606		0.0171887		0.0859437		-0.120321		15.1788		25.8329		19.9753		9.36398		-0.0856672
33.472		8.93536		38.7606		0.0171887		0.0802141		-0.120321		7.59881		20.022		11.4009		6.78073		-0.0817238
33.504		8.95178		38.7549		0.0229183		0.0802141		-0.120321		16.5429		26.7769		20.1503		9.89278		-0.0777128
33.536		8.9309		38.7663		0.0114592		0.0859437		-0.126051		12.9126		19.7783		11.2548		1.00535		-0.073719
33.568		8.91445		38.7721		0.00572958		0.0859437		-0.126051		16.1297		33.6791		19.3734		9.39393		-0.0697261
33.6		8.91529		38.7606		0.0171887		0.0744845		-0.126051		7.34425		25.6257		11.396		13.9886		-0.0658114
33.632		8.87451		38.7663		0.0114592		0.0687549		-0.126051		16.128		29.2302		19.3264		9.39951		-0.0618139
33.664		8.86825		38.7892		-0.0114592		0.0687549		-0.126051		20.014		18.2588		11.6714		1.86774		-0.0577965
33.696		8.89689		38.7892		-0.0171887		0.0687549		-0.126051		16.4209		25.6297		18.3542		10.1785		-0.0538291
33.728		8.84087		38.7892		-0.0114592		0.0572958		-0.126051		7.86951		18.161		10.5857		14.4976		-0.0499244
33.76		8.81329		38.7835		-0.00572958		0.0572958		-0.126051		15.2393		11.0721		18.7904		8.40475		-0.0458937
33.792		8.88911		38.7835		-0.0229183		0.0630254		-0.126051		19.6922		17.9242		11.565		2.48838		-0.0418782
33.824		8.77929		38.8236		-0.0343775		0.0286479		-0.126051		20.9341		25.1319		20.676		8.91602		-0.0381333
33.856		8.64733		38.8064		-0.0229183		0		-0.126051		14.0922		18.3653		17.4346		14.8851		-0.034262
33.888		8.65866		38.795		-0.0171887		-0.00572958		-0.126051		19.6622		11.0585		24.046		8.51003		-0.0302602
33.92		8.66647		38.7835		-0.0229183		-0		-0.126051		27.9021		16.8972		30.3237		3.51115		-0.0261975
33.952		8.73741		38.7835		-0.0286479		0.0114592		-0.126051		12.7799		24.5699		18.057		10.6348		-0.0221189
33.984		8.85331		38.795		-0.0229183		0.0458366		-0.126051		12.8986		16.7928		18.4429		7.88854		-0.017935
34.016		9.05443		38.8236		-0.0171887		0.103132		-0.126051		19.0229		10.7089		18.1315		8.67692		-0.0136756
34.048		9.2348		38.8294		-0.0286479		0.143239		-0.126051		22.3391		15.6621		29.3886		0.628454		-0.00952809
34.08		9.3726		38.8695		-0.0343775		0.171887		-0.126051		15.7629		23.8084		20.3802		8.60979		-0.00538528
34.112		9.56184		38.921		-0.0343775		0.217724		-0.126051		15.2879		17.5576		20.7461		13.346		-0.001172
34.144		9.81677		38.9898		-0.0286479		0.286479		-0.126051		14.8452		9.97431		20.4467		6.43604		0.00314694
34.176		10.0296		39.07		-0.0343775		0.332316		-0.126051		15.9846		15.5611		21.919		4.7254		0.00730714
34.208		10.2456		39.1502		-0.0458366		0.372423		-0.126051		15.8318		23.5935		17.3631		8.06446		0.0114485
34.24		10.471		39.2476		-0.0515662		0.418259		-0.126051		15.0135		17.2384		16.0599		11.6779		0.0156411
34.272		10.7944		39.2075		-0.0515662		0.492744		-0.126051		14.4316		9.90807		14.7766		5.12998		0.0199174
34.304		11.0341		38.8179		-0.0515662		0.53858		-0.126051		10.232		15.6899		15.8611		9.54109		0.0239623
34.336		11.296		38.4856		-0.0572958		0.584417		-0.126051		19.4601		22.1459		13.3873		7.21837		0.0280042
34.368		11.5172		38.3538		-0.0572958		0.624524		-0.126051		23.2423		15.9228		23.9407		11.1051		0.0320009
34.4		11.8312		38.308		-0.0802141		0.670361		-0.126051		35.5522		22.7947		19.2652		6.8032		0.0359818
34.432		11.9831		38.2449		-0.0859437		0.687549		-0.126051		29.0117		14.4646		27.8655		1.76891		0.0397447
34.464		11.9843		38.159		-0.0974028		0.653172		-0.126051		8.95698		20.929		3.74222		4.94388		0.0433952
34.496		12.0393		38.1418		-0.0916732		0.653172		-0.126051		14.0302		16.4853		9.10799		11.5411		0.0473133
34.528		12.1324		38.01		-0.0974028		0.653172		-0.126051		6.27993		21.3075		1.96611		4.68091		0.0512184
34.56		12.2653		38.0158		-0.0974028		0.670361		-0.126051		12.951		14.8903		8.03226		9.88011		0.0551451
34.592		12.2918		37.7866		-0.103132		0.647442		-0.126051		5.91492		18.8247		0.874463		1.75337		0.0587944
34.624		12.3591		37.8954		-0.0974028		0.653172		-0.126051		11.0351		15.0918		5.99317		10.3722		0.0626867
34.656		12.4439		37.8152		-0.0859437		0.670361		-0.126051		4.25948		18.7664		10.9127		5.1386		0.0666417
34.688		12.5824		37.735		-0.0802141		0.693279		-0.126051		10.3349		12.0583		4.61956		9.29364		0.070516
34.72		12.5273		37.6834		-0.0630254		0.67609		-0.126051		5.66996		14.5747		11.2375		3.50906		0.0742163
34.752		12.6154		37.5918		-0.0572958		0.68182		-0.126051		9.06984		11.4913		3.40243		10.8816		0.0780612
34.784		12.7382		37.5115		-0.0515662		0.704738		-0.126051		11.0584		16.6201		10.5355		5.20507		0.0820425
34.816		12.77		37.3683		-0.0515662		0.687549		-0.126051		12.3316		8.57549		6.26733		6.93726		0.0857447
34.848		12.8339		37.2193		-0.040107		0.693279		-0.126051		3.73553		16.6498		10.3468		5.50274		0.0897191
34.88		12.8572		37.0761		-0.040107		0.670361		-0.126051		13.8883		7.83808		7.03239		7.75041		0.0934971
34.912		12.9319		36.8928		-0.0343775		0.670361		-0.126051		3.83477		16.6481		11.2384		4.85814		0.0975323
34.944		13.0723		36.7266		-0.0286479		0.687549		-0.13178		11.8899		8.19308		5.50993		9.68936		0.101593
34.976		13.2642		36.5547		-0.0343775		0.710468		-0.13178		12.4147		15.1866		12.3867		3.11848		0.105679
35.008		13.4515		36.3484		-0.0343775		0.733386		-0.13178		11.8898		6.79907		6.29199		12.1536		0.109763
35.04		13.4592		36.1594		-0.0343775		0.710468		-0.126051		9.85417		13.2651		15.7328		6.49615		0.113639
35.072		13.5561		35.9818		-0.040107		0.704738		-0.126051		12.6171		19.9812		6.24439		11.3887		0.117679
35.104		13.6527		35.8041		-0.0343775		0.710468		-0.126051		6.88822		13.8734		12.7401		14.9464		0.121761
35.136		13.7945		35.6208		-0.0286479		0.727656		-0.13178		13.7844		7.1575		7.6838		10.9379		0.125885
35.168		13.8149		35.4203		-0.0286479		0.704738		-0.126051		10.773		13.397		16.7816		5.28564		0.129813
35.2		13.9366		35.2426		-0.040107		0.699009		-0.126051		12.7611		19.9734		7.44905		13.532		0.1339
35.232		14.0359		35.0536		-0.0343775		0.704738		-0.126051		8.13026		14.469		7.02005		15.6061		0.138012
35.264		14.2212		34.8759		-0.0343775		0.727656		-0.126051		15.5772		7.26781		10.0796		4.50221		0.142201
35.296		14.3524		34.6754		-0.0286479		0.744845		-0.126051		9.61519		14.9096		15.4752		13.0842		0.146332
35.328		14.3901		34.4634		-0.0286479		0.721927		-0.13178		20.3879		6.32825		12.9674		8.47749		0.150317
35.36		14.4623		34.2342		-0.0343775		0.704738		-0.126051		7.46545		15.8565		3.01695		8.788		0.154411
35.392		14.5562		34.1082		-0.0343775		0.704738		-0.126051		17.2295		20.855		11.9336		11.6781		0.158555
35.424		14.7163		33.9076		-0.0343775		0.721927		-0.126051		10.5537		13.2048		16.4107		3.17795		0.162763
35.456		14.8635		33.7128		-0.0286479		0.739116		-0.13178		18.2861		7.96071		11.4218		9.90182		0.166972
35.488		14.8939		33.4779		-0.0343775		0.710468		-0.126051		13.5752		14.0024		8.61286		1.69306		0.170988
35.52		14.9908		33.306		-0.0286479		0.710468		-0.13178		17.7124		8.83421		12.2384		11.0236		0.175199
35.552		15.1282		33.1055		-0.0343775		0.716197		-0.13178		11.7581		15.2836		11.1939		4.02806		0.179419
35.584		15.6676		32.9508		-0.0229183		0.859437		-0.13178		8.9443		10.1872		4.23469		15.8587		0.184142
35.616		16.3969		32.7961		-0.0114592		1.07143		-0.13178		6.49656		14.7003		14.2351		6.24874		0.188921
35.648		17.2854		32.5898		-0.0114592		1.3178		-0.13751		15.525		7.16293		9.58892		11.5199		0.193689
35.68		18.1866		32.332		-0.0171887		1.56417		-0.13178		8.1942		14.3793		3.28424		4.29906		0.198409
35.712		19.1269		32.1544		-0.0171887		1.82774		-0.13178		18.5766		7.54261		12.8935		10.1958		0.203173
35.744		20.0629		31.908		-0.0286479		2.07984		-0.13178		10.4223		14.7382		4.5288		4.70112		0.207892
35.776		20.9663		31.7189		-0.0229183		2.33767		-0.13178		20.3079		8.19929		14.3833		10.1256		0.21266
35.808		21.8857		31.484		-0.0343775		2.58404		-0.13178		12.6201		15.4297		6.21298		5.65701		0.217383
35.84		21.8857		31.484		-0.0286479		2.84187		-0.13178		7.97978		7.40397		14.0421		0.0992165		0.222163
35.872		23.2889		31.1804		-0.0515662		2.97365		-0.126051		29.7979		6.4405		19.0802		3.37333		0.223433
35.904		23.991		31.0199		-0.0572958		3.16273		-0.126051		12.4697		25.3256		5.76671		17.1364		0.227648
35.936		24.8232		30.7506		-0.0630254		3.38045		-0.120321		9.89581		11.391		2.17838		3.08975		0.232357
35.968		25.6743		30.6189		-0.0572958		3.62109		-0.126051		18.5987		5.81835		11.6676		9.61562		0.237146
36		26.5467		30.3725		-0.0630254		3.85601		-0.120321		11.2704		12.2928		3.5152		3.10134		0.241895
36.032		26.5467		30.3725		-0.0859437		3.84455		-0.114592		29.4479		0.885984		29.6324		0.100777		0.245709
36.064		26.7843		30.0688		-0.0974028		3.83309		-0.114592		21.4543		11.3878		10.956		12.666		0.246844
36.096		26.492		29.8511		-0.0859437		3.68412		-0.114592		28.6567		21.1903		17.1347		6.276		0.250081
36.128		25.8234		29.662		-0.0229183		3.5065		-0.13178		19.1242		12.1631		15.3237		13.665		0.253876
36.16		25.406		29.5245		0.00572958		3.38045		-0.13751		18.0657		17.6411		7.86417		13.5082		0.257999
36.192		25.4687		29.4099		0.0515662		3.34034		-0.148969		9.86216		11.6281		11.416		21.2144		0.262337
36.224		25.8331		29.1234		0.0859437		3.39191		-0.154699		18.0311		15.5786		0.920012		17.4549		0.26688
36.256		26.3485		29.1234		0.0916732		3.52942		-0.154699		6.11499		6.78874		10.7311		10.6703		0.271589
36.288		26.9941		28.963		0.0802141		3.71277		-0.154699		18.0175		14.8065		11.5015		16.3471		0.276291
36.32		27.752		28.7625		0.0630254		3.93622		-0.148969		17.1243		6.90115		12.1862		6.87032		0.281043
36.352		28.5299		28.5333		0.0458366		4.1654		-0.143239		19.3128		14.9895		6.69496		14.3859		0.285738
36.384		29.3824		28.3385		0.040107		4.40605		-0.143239		12.6601		7.11264		14.4129		7.03729		0.290494
36.416		30.2109		28.1208		0.0229183		4.64669		-0.13751		21.7972		15.755		8.49292		15.0695		0.295215
36.448		31.137		27.9088		0.0229183		4.89879		-0.13751		14.4141		8.48987		16.0612		7.90034		0.299999
36.48		32.029		27.6681		0.00572958		5.15662		-0.13178		23.6185		16.7515		10.1744		2.05013		0.304797
36.512		32.965		27.4561		0.0114592		5.40872		-0.13178		16.185		12.4613		10.4273		8.2771		0.309586
36.544		33.9349		27.2441		0.0229183		5.66655		-0.13751		25.5222		6.62789		13.4223		14.691		0.314396
36.576		34.8428		27.0092		0.0229183		5.91292		-0.13751		17.1826		13.7884		6.14314		9.24052		0.31915
36.608		35.7831		26.8087		0.0286479		6.16503		-0.13751		11.4504		5.78293		13.9684		3.33851		0.323952
36.64		36.665		26.591		0.0286479		6.40567		-0.13751		19.8171		15.4214		7.66487		12.167		0.328699
36.672		37.6045		26.3847		0.0343775		6.65777		-0.143239		12.5002		7.36861		15.3204		4.50023		0.333502
36.704		38.4845		26.1784		0.0343775		6.89841		-0.13751		21.3662		16.9303		9.41379		13.5834		0.33825
36.736		39.422		25.9836		0.0458366		7.14478		-0.143239		14.0322		9.22868		16.8774		6.07446		0.343053
36.768		40.2804		25.7774		0.040107		7.38543		-0.143239		23.3179		18.1173		11.4155		15.3379		0.347791
36.8		41.1465		25.5596		0.0343775		7.62607		-0.143239		15.5315		11.6336		10.5489		7.54967		0.352557
36.832		42.0636		25.3477		0.0343775		7.87817		-0.143239		24.9623		6.32435		13.1244		8.57831		0.357367
